LumiCycle: 2C-L3m2 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
515,07/10/2025,20:50,007.86806,00114.911,00096.787
516,07/10/2025,21:10,007.88194,00117.759,00097.282
517,07/10/2025,21:30,007.89583,00120.328,00097.763
518,07/10/2025,21:50,007.90972,00123.141,00098.203
519,07/10/2025,22:10,007.92361,00125.372,00098.624
520,07/10/2025,22:30,007.93750,00126.556,00099.023
521,07/10/2025,22:50,007.95139,00128.674,00099.404
522,07/10/2025,23:10,007.96528,00130.387,00099.768
523,07/10/2025,23:30,007.97917,00133.262,00100.103
524,07/10/2025,23:50,007.99306,00135.029,00100.442
525,07/11/2025,00:10,008.00694,00135.833,00100.780
526,07/11/2025,00:30,008.02083,00137.213,00101.098
527,07/11/2025,00:50,008.03472,00137.838,00101.406
528,07/11/2025,01:10,008.04861,00137.804,00101.703
529,07/11/2025,01:30,008.06250,00138.592,00101.992
530,07/11/2025,01:50,008.07639,00138.085,00102.311
531,07/11/2025,02:10,008.09028,00138.467,00102.632
532,07/11/2025,02:30,008.10417,00138.142,00102.958
533,07/11/2025,02:50,008.11806,00137.656,00103.289
534,07/11/2025,03:10,008.13194,00136.351,00103.636
535,07/11/2025,03:30,008.14583,00133.179,00104.033
536,07/11/2025,03:50,008.15972,00131.611,00104.310
537,07/11/2025,04:10,008.17361,00129.565,00104.591
538,07/11/2025,04:30,008.18750,00126.741,00104.868
539,07/11/2025,04:50,008.20139,00124.780,00105.161
540,07/11/2025,05:10,008.21528,00122.134,00105.438
541,07/11/2025,05:30,008.22917,00119.323,00105.659
542,07/11/2025,05:50,008.24306,00116.678,00105.819
543,07/11/2025,06:10,008.25694,00113.354,00105.955
544,07/11/2025,06:30,008.27083,00110.468,00106.053
545,07/11/2025,06:50,008.28472,00107.922,00106.135
546,07/11/2025,07:10,008.29861,00105.404,00106.218
547,07/11/2025,07:30,008.31250,00102.598,00106.312
548,07/11/2025,07:50,008.32639,00100.715,00106.400
549,07/11/2025,08:10,008.34028,00099.159,00106.489
550,07/11/2025,08:30,008.35417,00096.475,00106.590
551,07/11/2025,08:50,008.36806,00094.400,00106.688
552,07/11/2025,09:10,008.38194,00091.138,00106.798
553,07/11/2025,09:30,008.39583,00089.753,00106.878
554,07/11/2025,09:50,008.40972,00087.446,00106.961
555,07/11/2025,10:10,008.42361,00085.306,00107.035
556,07/11/2025,10:30,008.43750,00083.119,00107.119
557,07/11/2025,10:50,008.45139,00082.889,00107.185
558,07/11/2025,11:10,008.46528,00081.175,00107.264
559,07/11/2025,11:30,008.47917,00080.451,00107.321
560,07/11/2025,11:50,008.49306,00079.738,00107.352
561,07/11/2025,12:10,008.50694,00079.282,00107.370
562,07/11/2025,12:30,008.52083,00078.548,00107.377
563,07/11/2025,12:50,008.53472,00077.746,00107.372
564,07/11/2025,13:10,008.54861,00076.543,00107.363
565,07/11/2025,13:30,008.56250,00077.101,00107.338
566,07/11/2025,13:50,008.57639,00077.486,00107.303
567,07/11/2025,14:10,008.59028,00078.548,00107.282
568,07/11/2025,14:30,008.60417,00079.129,00107.253
569,07/11/2025,14:50,008.61806,00079.939,00107.209
570,07/11/2025,15:10,008.63194,00080.388,00107.156
571,07/11/2025,15:30,008.64583,00082.040,00107.085
572,07/11/2025,15:50,008.65972,00082.565,00107.048
573,07/11/2025,16:10,008.67361,00084.409,00106.994
574,07/11/2025,16:30,008.68750,00085.930,00106.946
575,07/11/2025,16:50,008.70139,00088.035,00106.915
576,07/11/2025,17:10,008.71528,00090.143,00106.904
577,07/11/2025,17:30,008.72917,00091.854,00106.909
578,07/11/2025,17:50,008.74306,00094.494,00106.922
579,07/11/2025,18:10,008.75694,00096.845,00106.949
580,07/11/2025,18:30,008.77083,00099.701,00106.983
581,07/11/2025,18:50,008.78472,00102.079,00107.040
582,07/11/2025,19:10,008.79861,00104.445,00107.119
583,07/11/2025,19:30,008.81250,00106.905,00107.219
584,07/11/2025,19:50,008.82639,00109.739,00107.331
585,07/11/2025,20:10,008.84028,00113.166,00107.445
586,07/11/2025,20:30,008.85417,00114.875,00107.586
587,07/11/2025,20:50,008.86806,00117.107,00107.724
588,07/11/2025,21:10,008.88194,00119.520,00107.880
589,07/11/2025,21:30,008.89583,00122.159,00108.051
590,07/11/2025,21:50,008.90972,00123.987,00108.257
591,07/11/2025,22:10,008.92361,00126.347,00108.457
592,07/11/2025,22:30,008.93750,00129.224,00108.671
593,07/11/2025,22:50,008.95139,00131.056,00108.908
594,07/11/2025,23:10,008.96528,00132.697,00109.134
595,07/11/2025,23:30,008.97917,00133.723,00109.370
596,07/11/2025,23:50,008.99306,00134.766,00109.618
597,07/12/2025,00:10,009.00694,00135.908,00109.865
598,07/12/2025,00:30,009.02083,00135.602,00110.134
599,07/12/2025,00:50,009.03472,00136.062,00110.395
600,07/12/2025,01:10,009.04861,00135.969,00110.673
601,07/12/2025,01:30,009.06250,00136.550,00110.966
602,07/12/2025,01:50,009.07639,00136.438,00111.259
603,07/12/2025,02:10,009.09028,00137.649,00111.539
604,07/12/2025,02:30,009.10417,00136.938,00111.824
605,07/12/2025,02:50,009.11806,00135.813,00112.127
606,07/12/2025,03:10,009.13194,00134.280,00112.433
607,07/12/2025,03:30,009.14583,00132.915,00112.753
608,07/12/2025,03:50,009.15972,00131.031,00113.063
609,07/12/2025,04:10,009.17361,00129.555,00113.380
610,07/12/2025,04:30,009.18750,00127.615,00113.691
611,07/12/2025,04:50,009.20139,00126.649,00113.986
612,07/12/2025,05:10,009.21528,00126.057,00114.259
613,07/12/2025,05:30,009.22917,00124.252,00114.526
614,07/12/2025,05:50,009.24306,00122.882,00114.777
615,07/12/2025,06:10,009.25694,00120.969,00115.030
616,07/12/2025,06:30,009.27083,00118.652,00115.264
617,07/12/2025,06:50,009.28472,00116.953,00115.458
618,07/12/2025,07:10,009.29861,00116.009,00115.639
619,07/12/2025,07:30,009.31250,00115.037,00115.808
620,07/12/2025,07:50,009.32639,00113.495,00115.976
621,07/12/2025,08:10,009.34028,00112.377,00116.111
622,07/12/2025,08:30,009.35417,00110.989,00116.222
623,07/12/2025,08:50,009.36806,00108.674,00116.351
624,07/12/2025,09:10,009.38194,00108.030,00116.460
625,07/12/2025,09:30,009.39583,00106.093,00116.581
626,07/12/2025,09:50,009.40972,00106.389,00116.671
627,07/12/2025,10:10,009.42361,00104.234,00116.790
628,07/12/2025,10:30,009.43750,00103.569,00116.887
629,07/12/2025,10:50,009.45139,00102.022,00116.977
630,07/12/2025,11:10,009.46528,00100.799,00117.058
631,07/12/2025,11:30,009.47917,00099.196,00117.149
632,07/12/2025,11:50,009.49306,00099.353,00117.212
633,07/12/2025,12:10,009.50694,00098.646,00117.290
634,07/12/2025,12:30,009.52083,00098.348,00117.355
635,07/12/2025,12:50,009.53472,00097.785,00117.449
636,07/12/2025,13:10,009.54861,00097.664,00117.548
637,07/12/2025,13:30,009.56250,00098.268,00117.646
638,07/12/2025,13:50,009.57639,00098.039,00117.735
639,07/12/2025,14:10,009.59028,00098.856,00117.799
640,07/12/2025,14:30,009.60417,00098.381,00117.854
641,07/12/2025,14:50,009.61806,00099.826,00117.877
642,07/12/2025,15:10,009.63194,00100.410,00117.931
643,07/12/2025,15:30,009.64583,00102.065,00117.986
644,07/12/2025,15:50,009.65972,00102.472,00118.071
645,07/12/2025,16:10,009.67361,00103.954,00118.170
646,07/12/2025,16:30,009.68750,00104.875,00118.293
647,07/12/2025,16:50,009.70139,00106.210,00118.424
648,07/12/2025,17:10,009.71528,00107.087,00118.570
649,07/12/2025,17:30,009.72917,00107.541,00118.704
650,07/12/2025,17:50,009.74306,00108.580,00118.841
651,07/12/2025,18:10,009.75694,00110.786,00118.951
652,07/12/2025,18:30,009.77083,00111.390,00119.093
653,07/12/2025,18:50,009.78472,00111.958,00119.252
654,07/12/2025,19:10,009.79861,00114.186,00119.393
655,07/12/2025,19:30,009.81250,00115.595,00119.540
656,07/12/2025,19:50,009.82639,00117.449,00119.680
657,07/12/2025,20:10,009.84028,00118.381,00119.839
658,07/12/2025,20:30,009.85417,00119.776,00119.989
659,07/12/2025,20:50,009.86806,00121.822,00120.144
660,07/12/2025,21:10,009.88194,00124.350,00120.292
661,07/12/2025,21:30,009.89583,00126.236,00120.429
662,07/12/2025,21:50,009.90972,00128.977,00120.557
663,07/12/2025,22:10,009.92361,00130.365,00120.685
664,07/12/2025,22:30,009.93750,00132.680,00120.809
665,07/12/2025,22:50,009.95139,00134.177,00120.933
666,07/12/2025,23:10,009.96528,00135.641,00121.058
667,07/12/2025,23:30,009.97917,00137.687,00121.189
668,07/12/2025,23:50,009.99306,00138.350,00121.360
669,07/13/2025,00:10,010.00694,00139.733,00121.514
670,07/13/2025,00:30,010.02083,00140.266,00121.690
671,07/13/2025,00:50,010.03472,00141.816,00121.837
672,07/13/2025,01:10,010.04861,00143.086,00122.002
673,07/13/2025,01:30,010.06250,00143.588,00122.174
674,07/13/2025,01:50,010.07639,00142.731,00122.358
675,07/13/2025,02:10,010.09028,00141.863,00122.545
676,07/13/2025,02:30,010.10417,00141.118,00122.713
677,07/13/2025,02:50,010.11806,00140.032,00122.893
678,07/13/2025,03:10,010.13194,00140.299,00123.033
679,07/13/2025,03:30,010.14583,00139.913,00123.175
680,07/13/2025,03:50,010.15972,00139.451,00123.290
681,07/13/2025,04:10,010.17361,00139.670,00123.398
682,07/13/2025,04:30,010.18750,00139.269,00123.482
683,07/13/2025,04:50,010.20139,00138.386,00123.574
684,07/13/2025,05:10,010.21528,00138.035,00123.642
685,07/13/2025,05:30,010.22917,00136.192,00123.756
686,07/13/2025,05:50,010.24306,00135.160,00123.844
687,07/13/2025,06:10,010.25694,00132.991,00123.954
688,07/13/2025,06:30,010.27083,00131.836,00124.028
689,07/13/2025,06:50,010.28472,00130.660,00124.118
690,07/13/2025,07:10,010.29861,00129.275,00124.224
691,07/13/2025,07:30,010.31250,00128.062,00124.322
692,07/13/2025,07:50,010.32639,00126.912,00124.415
693,07/13/2025,08:10,010.34028,00125.879,00124.494
694,07/13/2025,08:30,010.35417,00124.627,00124.567
695,07/13/2025,08:50,010.36806,00124.171,00124.611
696,07/13/2025,09:10,010.38194,00121.866,00124.675
697,07/13/2025,09:30,010.39583,00119.761,00124.722
698,07/13/2025,09:50,010.40972,00118.078,00124.766
699,07/13/2025,10:10,010.42361,00116.991,00124.778
700,07/13/2025,10:30,010.43750,00115.435,00124.798
701,07/13/2025,10:50,010.45139,00114.013,00124.799
702,07/13/2025,11:10,010.46528,00112.476,00124.799
703,07/13/2025,11:30,010.47917,00112.303,00124.767
704,07/13/2025,11:50,010.49306,00112.158,00124.726
705,07/13/2025,12:10,010.50694,00111.837,00124.681
706,07/13/2025,12:30,010.52083,00111.826,00124.628
707,07/13/2025,12:50,010.53472,00110.504,00124.582
708,07/13/2025,13:10,010.54861,00110.917,00124.492
709,07/13/2025,13:30,010.56250,00110.591,00124.397
710,07/13/2025,13:50,010.57639,00110.613,00124.281
711,07/13/2025,14:10,010.59028,00110.630,00124.176
712,07/13/2025,14:30,010.60417,00110.231,00124.096
713,07/13/2025,14:50,010.61806,00110.245,00124.006
714,07/13/2025,15:10,010.63194,00110.174,00123.933
715,07/13/2025,15:30,010.64583,00110.232,00123.852
716,07/13/2025,15:50,010.65972,00109.885,00123.772
717,07/13/2025,16:10,010.67361,00110.462,00123.680
718,07/13/2025,16:30,010.68750,00109.635,00123.608
719,07/13/2025,16:50,010.70139,00110.601,00123.509
720,07/13/2025,17:10,010.71528,00110.793,00123.437
721,07/13/2025,17:30,010.72917,00113.418,00123.324
722,07/13/2025,17:50,010.74306,00112.847,00123.274
723,07/13/2025,18:10,010.75694,00114.296,00123.199
724,07/13/2025,18:30,010.77083,00114.973,00123.158
725,07/13/2025,18:50,010.78472,00116.728,00123.101
726,07/13/2025,19:10,010.79861,00118.216,00123.051
727,07/13/2025,19:30,010.81250,00119.979,00123.005
728,07/13/2025,19:50,010.82639,00121.140,00122.968
729,07/13/2025,20:10,010.84028,00122.119,00122.936
730,07/13/2025,20:30,010.85417,00122.401,00122.908
731,07/13/2025,20:50,010.86806,00122.486,00122.877
732,07/13/2025,21:10,010.88194,00124.086,00122.817
733,07/13/2025,21:30,010.89583,00125.645,00122.772
734,07/13/2025,21:50,010.90972,00127.726,00122.738
735,07/13/2025,22:10,010.92361,00128.790,00122.718
736,07/13/2025,22:30,010.93750,00130.259,00122.698
737,07/13/2025,22:50,010.95139,00131.273,00122.686
738,07/13/2025,23:10,010.96528,00132.686,00122.687
739,07/13/2025,23:30,010.97917,00133.145,00122.718
740,07/13/2025,23:50,010.99306,00134.575,00122.725
741,07/14/2025,00:10,011.00694,00134.810,00122.747
742,07/14/2025,00:30,011.02083,00135.868,00122.753
743,07/14/2025,00:50,011.03472,00135.683,00122.774
744,07/14/2025,01:10,011.04861,00135.702,00122.815
745,07/14/2025,01:30,011.06250,00135.944,00122.838
746,07/14/2025,01:50,011.07639,00135.278,00122.887
747,07/14/2025,02:10,011.09028,00135.145,00122.927
748,07/14/2025,02:30,011.10417,00135.732,00122.962
749,07/14/2025,02:50,011.11806,00134.623,00123.044
750,07/14/2025,03:10,011.13194,00134.732,00123.103
751,07/14/2025,03:30,011.14583,00134.507,00123.177
752,07/14/2025,03:50,011.15972,00133.853,00123.253
753,07/14/2025,04:10,011.17361,00133.387,00123.352
754,07/14/2025,04:30,011.18750,00133.652,00123.443
755,07/14/2025,04:50,011.20139,00133.073,00123.554
756,07/14/2025,05:10,011.21528,00133.418,00123.648
757,07/14/2025,05:30,011.22917,00132.505,00123.761
758,07/14/2025,05:50,011.24306,00132.060,00123.837
759,07/14/2025,06:10,011.25694,00131.211,00123.930
760,07/14/2025,06:30,011.27083,00130.705,00123.985
761,07/14/2025,06:50,011.28472,00129.503,00124.067
762,07/14/2025,07:10,011.29861,00128.529,00124.110
763,07/14/2025,07:30,011.31250,00127.731,00124.139
764,07/14/2025,07:50,011.32639,00126.515,00124.161
765,07/14/2025,08:10,011.34028,00125.656,00124.165
766,07/14/2025,08:30,011.35417,00124.090,00124.184
767,07/14/2025,08:50,011.36806,00122.482,00124.210
768,07/14/2025,09:10,011.38194,00121.455,00124.232
769,07/14/2025,09:30,011.39583,00120.216,00124.262
770,07/14/2025,09:50,011.40972,00119.369,00124.268
771,07/14/2025,10:10,011.42361,00117.688,00124.265
772,07/14/2025,10:30,011.43750,00117.076,00124.234
773,07/14/2025,10:50,011.45139,00115.556,00124.199
774,07/14/2025,11:10,011.46528,00115.482,00124.137
775,07/14/2025,11:30,011.47917,00115.203,00124.062
776,07/14/2025,11:50,011.49306,00114.219,00123.989
777,07/14/2025,12:10,011.50694,00113.978,00123.889
778,07/14/2025,12:30,011.52083,00113.334,00123.807
779,07/14/2025,12:50,011.53472,00113.106,00123.710
780,07/14/2025,13:10,011.54861,00113.540,00123.606
781,07/14/2025,13:30,011.56250,00112.765,00123.520
782,07/14/2025,13:50,011.57639,00113.489,00123.422
783,07/14/2025,14:10,011.59028,00113.341,00123.351
784,07/14/2025,14:30,011.60417,00113.703,00123.289
785,07/14/2025,14:50,011.61806,00115.030,00123.205
786,07/14/2025,15:10,011.63194,00114.666,00123.168
787,07/14/2025,15:30,011.64583,00115.239,00123.108
788,07/14/2025,15:50,011.65972,00115.032,00123.057
789,07/14/2025,16:10,011.67361,00116.577,00122.978
790,07/14/2025,16:30,011.68750,00117.264,00122.913
791,07/14/2025,16:50,011.70139,00117.067,00122.845
792,07/14/2025,17:10,011.71528,00117.727,00122.764
793,07/14/2025,17:30,011.72917,00118.004,00122.670
794,07/14/2025,17:50,011.74306,00118.424,00122.581
795,07/14/2025,18:10,011.75694,00118.734,00122.493
796,07/14/2025,18:30,011.77083,00117.746,00122.431
797,07/14/2025,18:50,011.78472,00119.668,00122.343
798,07/14/2025,19:10,011.79861,00118.822,00122.299
799,07/14/2025,19:30,011.81250,00119.549,00122.253
800,07/14/2025,19:50,011.82639,00120.334,00122.201
801,07/14/2025,20:10,011.84028,00120.529,00122.181
802,07/14/2025,20:30,011.85417,00121.968,00122.148
803,07/14/2025,20:50,011.86806,00122.638,00122.152
804,07/14/2025,21:10,011.88194,00123.037,00122.181
805,07/14/2025,21:30,011.89583,00125.037,00122.197
806,07/14/2025,21:50,011.90972,00125.183,00122.254
807,07/14/2025,22:10,011.92361,00125.869,00122.318
808,07/14/2025,22:30,011.93750,00125.898,00122.410
809,07/14/2025,22:50,011.95139,00126.281,00122.521
810,07/14/2025,23:10,011.96528,00126.736,00122.635
811,07/14/2025,23:30,011.97917,00126.949,00122.750
812,07/14/2025,23:50,011.99306,00126.957,00122.847
813,07/15/2025,00:10,012.00694,00127.121,00122.946
814,07/15/2025,00:30,012.02083,00128.272,00123.025
815,07/15/2025,00:50,012.03472,00128.660,00123.111
816,07/15/2025,01:10,012.04861,00128.633,00123.189
817,07/15/2025,01:30,012.06250,00128.717,00123.263
818,07/15/2025,01:50,012.07639,00129.588,00123.314
819,07/15/2025,02:10,012.09028,00130.017,00123.367
820,07/15/2025,02:30,012.10417,00131.047,00123.407
821,07/15/2025,02:50,012.11806,00131.004,00123.469
822,07/15/2025,03:10,012.13194,00131.621,00123.494
823,07/15/2025,03:30,012.14583,00130.968,00123.550
824,07/15/2025,03:50,012.15972,00130.612,00123.583
825,07/15/2025,04:10,012.17361,00129.717,00123.644
826,07/15/2025,04:30,012.18750,00129.380,00123.672
827,07/15/2025,04:50,012.20139,00128.574,00123.708
828,07/15/2025,05:10,012.21528,00127.914,00123.742
829,07/15/2025,05:30,012.22917,00126.910,00123.785
830,07/15/2025,05:50,012.24306,00126.543,00123.813
831,07/15/2025,06:10,012.25694,00126.038,00123.821
832,07/15/2025,06:30,012.27083,00125.740,00123.829
833,07/15/2025,06:50,012.28472,00126.294,00123.836
834,07/15/2025,07:10,012.29861,00125.482,00123.833
835,07/15/2025,07:30,012.31250,00125.957,00123.827
836,07/15/2025,07:50,012.32639,00124.775,00123.841
837,07/15/2025,08:10,012.34028,00125.249,00123.835
838,07/15/2025,08:30,012.35417,00124.717,00123.841
839,07/15/2025,08:50,012.36806,00125.070,00123.817
840,07/15/2025,09:10,012.38194,00124.943,00123.802
841,07/15/2025,09:30,012.39583,00124.632,00123.784
842,07/15/2025,09:50,012.40972,00124.458,00123.754
843,07/15/2025,10:10,012.42361,00124.683,00123.726
844,07/15/2025,10:30,012.43750,00124.348,00123.713
845,07/15/2025,10:50,012.45139,00125.424,00123.684
846,07/15/2025,11:10,012.46528,00124.229,00123.674
847,07/15/2025,11:30,012.47917,00123.979,00123.651
848,07/15/2025,11:50,012.49306,00122.191,00123.633
849,07/15/2025,12:10,012.50694,00121.538,00123.617
850,07/15/2025,12:30,012.52083,00120.802,00123.590
851,07/15/2025,12:50,012.53472,00119.919,00123.546
852,07/15/2025,13:10,012.54861,00118.661,00123.486
853,07/15/2025,13:30,012.56250,00118.935,00123.415
854,07/15/2025,13:50,012.57639,00117.356,00123.364
855,07/15/2025,14:10,012.59028,00117.723,00123.274
856,07/15/2025,14:30,012.60417,00117.245,00123.188
857,07/15/2025,14:50,012.61806,00118.125,00123.059
858,07/15/2025,15:10,012.63194,00117.444,00122.959
859,07/15/2025,15:30,012.64583,00118.011,00122.823
860,07/15/2025,15:50,012.65972,00117.296,00122.709
861,07/15/2025,16:10,012.67361,00118.490,00122.576
862,07/15/2025,16:30,012.68750,00118.270,00122.467
863,07/15/2025,16:50,012.70139,00119.051,00122.341
864,07/15/2025,17:10,012.71528,00118.841,00122.216
865,07/15/2025,17:30,012.72917,00119.825,00122.079
866,07/15/2025,17:50,012.74306,00119.667,00121.968
867,07/15/2025,18:10,012.75694,00118.539,00121.885
868,07/15/2025,18:30,012.77083,00119.009,00121.783
869,07/15/2025,18:50,012.78472,00118.784,00121.688
870,07/15/2025,19:10,012.79861,00118.661,00121.590
871,07/15/2025,19:30,012.81250,00118.865,00121.486
872,07/15/2025,19:50,012.82639,00119.327,00121.365
873,07/15/2025,20:10,012.84028,00120.364,00121.239
874,07/15/2025,20:30,012.85417,00120.436,00121.116
875,07/15/2025,20:50,012.86806,00120.654,00120.994
876,07/15/2025,21:10,012.88194,00121.425,00120.856
877,07/15/2025,21:30,012.89583,00121.366,00120.731
878,07/15/2025,21:50,012.90972,00122.761,00120.592
879,07/15/2025,22:10,012.92361,00123.362,00120.475
880,07/15/2025,22:30,012.93750,00124.599,00120.352
881,07/15/2025,22:50,012.95139,00124.873,00120.245
882,07/15/2025,23:10,012.96528,00124.394,00120.144
883,07/15/2025,23:30,012.97917,00124.806,00120.028
884,07/15/2025,23:50,012.99306,00123.905,00119.942
885,07/16/2025,00:10,013.00694,00125.108,00119.851
886,07/16/2025,00:30,013.02083,00124.466,00119.810
887,07/16/2025,00:50,013.03472,00124.192,00119.771
888,07/16/2025,01:10,013.04861,00123.128,00119.741
889,07/16/2025,01:30,013.06250,00123.792,00119.702
890,07/16/2025,01:50,013.07639,00123.429,00119.686
891,07/16/2025,02:10,013.09028,00123.519,00119.682
892,07/16/2025,02:30,013.10417,00123.299,00119.687
893,07/16/2025,02:50,013.11806,00122.680,00119.693
894,07/16/2025,03:10,013.13194,00123.134,00119.686
895,07/16/2025,03:30,013.14583,00122.338,00119.713
896,07/16/2025,03:50,013.15972,00122.070,00119.736
897,07/16/2025,04:10,013.17361,00122.259,00119.775
898,07/16/2025,04:30,013.18750,00121.628,00119.800
899,07/16/2025,04:50,013.20139,00121.078,00119.821
900,07/16/2025,05:10,013.21528,00119.382,00119.857
901,07/16/2025,05:30,013.22917,00119.032,00119.862
902,07/16/2025,05:50,013.24306,00118.722,00119.846
903,07/16/2025,06:10,013.25694,00119.483,00119.801
904,07/16/2025,06:30,013.27083,00119.133,00119.796
905,07/16/2025,06:50,013.28472,00118.706,00119.786
906,07/16/2025,07:10,013.29861,00119.094,00119.786
907,07/16/2025,07:30,013.31250,00118.213,00119.804
908,07/16/2025,07:50,013.32639,00117.676,00119.820
909,07/16/2025,08:10,013.34028,00116.740,00119.825
910,07/16/2025,08:30,013.35417,00116.496,00119.802
911,07/16/2025,08:50,013.36806,00116.138,00119.784
912,07/16/2025,09:10,013.38194,00115.930,00119.753
913,07/16/2025,09:30,013.39583,00115.827,00119.703
914,07/16/2025,09:50,013.40972,00116.058,00119.647
915,07/16/2025,10:10,013.42361,00116.663,00119.578
916,07/16/2025,10:30,013.43750,00117.020,00119.494
917,07/16/2025,10:50,013.45139,00116.919,00119.404
918,07/16/2025,11:10,013.46528,00117.688,00119.291
919,07/16/2025,11:30,013.47917,00116.279,00119.227
920,07/16/2025,11:50,013.49306,00116.862,00119.117
921,07/16/2025,12:10,013.50694,00116.876,00119.027
922,07/16/2025,12:30,013.52083,00117.933,00118.906
923,07/16/2025,12:50,013.53472,00117.718,00118.811
924,07/16/2025,13:10,013.54861,00116.711,00118.732
925,07/16/2025,13:30,013.56250,00116.527,00118.656
926,07/16/2025,13:50,013.57639,00117.381,00118.556
927,07/16/2025,14:10,013.59028,00117.204,00118.475
928,07/16/2025,14:30,013.60417,00117.811,00118.383
929,07/16/2025,14:50,013.61806,00117.088,00118.311
930,07/16/2025,15:10,013.63194,00118.045,00118.226
931,07/16/2025,15:30,013.64583,00118.616,00118.139
932,07/16/2025,15:50,013.65972,00119.395,00118.060
933,07/16/2025,16:10,013.67361,00120.297,00117.983
934,07/16/2025,16:30,013.68750,00119.678,00117.925
935,07/16/2025,16:50,013.70139,00119.233,00117.874
936,07/16/2025,17:10,013.71528,00119.914,00117.814
937,07/16/2025,17:30,013.72917,00118.897,00117.801
938,07/16/2025,17:50,013.74306,00118.342,00117.787
939,07/16/2025,18:10,013.75694,00117.147,00117.786
940,07/16/2025,18:30,013.77083,00117.863,00117.748
941,07/16/2025,18:50,013.78472,00117.891,00117.724
942,07/16/2025,19:10,013.79861,00119.111,00117.690
943,07/16/2025,19:30,013.81250,00119.135,00117.667
944,07/16/2025,19:50,013.82639,00119.421,00117.652
945,07/16/2025,20:10,013.84028,00118.767,00117.658
946,07/16/2025,20:30,013.85417,00118.457,00117.672
947,07/16/2025,20:50,013.86806,00118.767,00117.681
948,07/16/2025,21:10,013.88194,00118.217,00117.707
949,07/16/2025,21:30,013.89583,00117.761,00117.735
950,07/16/2025,21:50,013.90972,00117.545,00117.760
951,07/16/2025,22:10,013.92361,00118.381,00117.768
952,07/16/2025,22:30,013.93750,00117.720,00117.788
953,07/16/2025,22:50,013.95139,00117.964,00117.791
954,07/16/2025,23:10,013.96528,00117.536,00117.804
955,07/16/2025,23:30,013.97917,00118.367,00117.790
956,07/16/2025,23:50,013.99306,00117.455,00117.819
